,election_date,election_type,nuts_3_code,nuts_3_name,type,name,votes
3243,2004-06-13,european,PL638,Starogardzki,2,SLDUP,4618
3244,2004-06-13,european,PL638,Starogardzki,2,UPR,793
3245,2004-06-13,european,PL638,Starogardzki,2,UW,3620
3246,2004-06-13,european,PL638,Starogardzki,2,WSP,2676
3247,2004-06-13,european,PL638,Starogardzki,2,ZIELONI,0
3248,2004-06-13,european,PL711,Miasto Łódź,0,eligible_voters,632109
3249,2004-06-13,european,PL711,Miasto Łódź,1,issued_ballots,155510
3250,2004-06-13,european,PL711,Miasto Łódź,2,DPL,0
3251,2004-06-13,european,PL711,Miasto Łódź,2,IDP,1144
3252,2004-06-13,european,PL711,Miasto Łódź,2,KPEIRPLD,3196
3253,2004-06-13,european,PL711,Miasto Łódź,2,LPR,23081
3254,2004-06-13,european,PL711,Miasto Łódź,2,NKWW,2675
3255,2004-06-13,european,PL711,Miasto Łódź,2,NOP,428
3256,2004-06-13,european,PL711,Miasto Łódź,2,OKO,688
3257,2004-06-13,european,PL711,Miasto Łódź,2,PIS,17011
3258,2004-06-13,european,PL711,Miasto Łódź,2,PO,48809
3259,2004-06-13,european,PL711,Miasto Łódź,2,PPN,245
3260,2004-06-13,european,PL711,Miasto Łódź,2,PPP,574
3261,2004-06-13,european,PL711,Miasto Łódź,2,PSL,4868
3262,2004-06-13,european,PL711,Miasto Łódź,2,RACJA,0
3263,2004-06-13,european,PL711,Miasto Łódź,2,RDP,0
3264,2004-06-13,european,PL711,Miasto Łódź,2,ROB,1686
3265,2004-06-13,european,PL711,Miasto Łódź,2,SAMOOBRONA,8211
3266,2004-06-13,european,PL711,Miasto Łódź,2,SLDUP,17866
3267,2004-06-13,european,PL711,Miasto Łódź,2,UPR,4684
3268,2004-06-13,european,PL711,Miasto Łódź,2,UW,9144
3269,2004-06-13,european,PL711,Miasto Łódź,2,WSP,7788
3270,2004-06-13,european,PL711,Miasto Łódź,2,ZIELONI,0
3271,2004-06-13,european,PL712,Łódzki,0,eligible_voters,299759
3272,2004-06-13,european,PL712,Łódzki,1,issued_ballots,56053
3273,2004-06-13,european,PL712,Łódzki,2,DPL,0
3274,2004-06-13,european,PL712,Łódzki,2,IDP,290
3275,2004-06-13,european,PL712,Łódzki,2,KPEIRPLD,1099
3276,2004-06-13,european,PL712,Łódzki,2,LPR,10864
3277,2004-06-13,european,PL712,Łódzki,2,NKWW,643
3278,2004-06-13,european,PL712,Łódzki,2,NOP,182
3279,2004-06-13,european,PL712,Łódzki,2,OKO,362
3280,2004-06-13,european,PL712,Łódzki,2,PIS,5734
3281,2004-06-13,european,PL712,Łódzki,2,PO,12480
3282,2004-06-13,european,PL712,Łódzki,2,PPN,102
3283,2004-06-13,european,PL712,Łódzki,2,PPP,205
3284,2004-06-13,european,PL712,Łódzki,2,PSL,4507
3285,2004-06-13,european,PL712,Łódzki,2,RACJA,0
3286,2004-06-13,european,PL712,Łódzki,2,RDP,0
3287,2004-06-13,european,PL712,Łódzki,2,ROB,604
3288,2004-06-13,european,PL712,Łódzki,2,SAMOOBRONA,7351
3289,2004-06-13,european,PL712,Łódzki,2,SLDUP,4999
3290,2004-06-13,european,PL712,Łódzki,2,UPR,1286
3291,2004-06-13,european,PL712,Łódzki,2,UW,1744
3292,2004-06-13,european,PL712,Łódzki,2,WSP,2089
3293,2004-06-13,european,PL712,Łódzki,2,ZIELONI,0
3294,2004-06-13,european,PL713,Piotrkowski,0,eligible_voters,477620
3295,2004-06-13,european,PL713,Piotrkowski,1,issued_ballots,79975
3296,2004-06-13,european,PL713,Piotrkowski,2,DPL,0
3297,2004-06-13,european,PL713,Piotrkowski,2,IDP,304
3298,2004-06-13,european,PL713,Piotrkowski,2,KPEIRPLD,1073
3299,2004-06-13,european,PL713,Piotrkowski,2,LPR,14442
3300,2004-06-13,european,PL713,Piotrkowski,2,NKWW,579
3301,2004-06-13,european,PL713,Piotrkowski,2,NOP,196
3302,2004-06-13,european,PL713,Piotrkowski,2,OKO,653
3303,2004-06-13,european,PL713,Piotrkowski,2,PIS,6010
3304,2004-06-13,european,PL713,Piotrkowski,2,PO,13689
3305,2004-06-13,european,PL713,Piotrkowski,2,PPN,255
3306,2004-06-13,european,PL713,Piotrkowski,2,PPP,393
3307,2004-06-13,european,PL713,Piotrkowski,2,PSL,11242
3308,2004-06-13,european,PL713,Piotrkowski,2,RACJA,0
3309,2004-06-13,european,PL713,Piotrkowski,2,RDP,0
3310,2004-06-13,european,PL713,Piotrkowski,2,ROB,814
3311,2004-06-13,european,PL713,Piotrkowski,2,SAMOOBRONA,12917
3312,2004-06-13,european,PL713,Piotrkowski,2,SLDUP,7407
3313,2004-06-13,european,PL713,Piotrkowski,2,UPR,1536
3314,2004-06-13,european,PL713,Piotrkowski,2,UW,2012
3315,2004-06-13,european,PL713,Piotrkowski,2,WSP,3655
3316,2004-06-13,european,PL713,Piotrkowski,2,ZIELONI,0
3317,2004-06-13,european,PL714,Sieradzki,0,eligible_voters,363901
3318,2004-06-13,european,PL714,Sieradzki,1,issued_ballots,61568
3319,2004-06-13,european,PL714,Sieradzki,2,DPL,0
3320,2004-06-13,european,PL714,Sieradzki,2,IDP,415
3321,2004-06-13,european,PL714,Sieradzki,2,KPEIRPLD,695
3322,2004-06-13,european,PL714,Sieradzki,2,LPR,10723
3323,2004-06-13,european,PL714,Sieradzki,2,NKWW,400
3324,2004-06-13,european,PL714,Sieradzki,2,NOP,145
3325,2004-06-13,european,PL714,Sieradzki,2,OKO,319
3326,2004-06-13,european,PL714,Sieradzki,2,PIS,4375
3327,2004-06-13,european,PL714,Sieradzki,2,PO,9300
3328,2004-06-13,european,PL714,Sieradzki,2,PPN,73
3329,2004-06-13,european,PL714,Sieradzki,2,PPP,312
3330,2004-06-13,european,PL714,Sieradzki,2,PSL,8935
3331,2004-06-13,european,PL714,Sieradzki,2,RACJA,0
3332,2004-06-13,european,PL714,Sieradzki,2,RDP,0
3333,2004-06-13,european,PL714,Sieradzki,2,ROB,637
3334,2004-06-13,european,PL714,Sieradzki,2,SAMOOBRONA,13313
3335,2004-06-13,european,PL714,Sieradzki,2,SLDUP,5260
3336,2004-06-13,european,PL714,Sieradzki,2,UPR,965
3337,2004-06-13,european,PL714,Sieradzki,2,UW,1286
3338,2004-06-13,european,PL714,Sieradzki,2,WSP,2024
3339,2004-06-13,european,PL714,Sieradzki,2,ZIELONI,0
3340,2004-06-13,european,PL715,Skierniewicki,0,eligible_voters,305585
3341,2004-06-13,european,PL715,Skierniewicki,1,issued_ballots,52495
3342,2004-06-13,european,PL715,Skierniewicki,2,DPL,0
3343,2004-06-13,european,PL715,Skierniewicki,2,IDP,165
3344,2004-06-13,european,PL715,Skierniewicki,2,KPEIRPLD,472
3345,2004-06-13,european,PL715,Skierniewicki,2,LPR,7284
3346,2004-06-13,european,PL715,Skierniewicki,2,NKWW,338
3347,2004-06-13,european,PL715,Skierniewicki,2,NOP,139
3348,2004-06-13,european,PL715,Skierniewicki,2,OKO,248
3349,2004-06-13,european,PL715,Skierniewicki,2,PIS,3274
3350,2004-06-13,european,PL715,Skierniewicki,2,PO,7053
3351,2004-06-13,european,PL715,Skierniewicki,2,PPN,151
3352,2004-06-13,european,PL715,Skierniewicki,2,PPP,217
3353,2004-06-13,european,PL715,Skierniewicki,2,PSL,11537
3354,2004-06-13,european,PL715,Skierniewicki,2,RACJA,0
3355,2004-06-13,european,PL715,Skierniewicki,2,RDP,0
3356,2004-06-13,european,PL715,Skierniewicki,2,ROB,448
3357,2004-06-13,european,PL715,Skierniewicki,2,SAMOOBRONA,11328
3358,2004-06-13,european,PL715,Skierniewicki,2,SLDUP,3346
3359,2004-06-13,european,PL715,Skierniewicki,2,UPR,944
3360,2004-06-13,european,PL715,Skierniewicki,2,UW,1065
3361,2004-06-13,european,PL715,Skierniewicki,2,WSP,2597
3362,2004-06-13,european,PL715,Skierniewicki,2,ZIELONI,0
3363,2004-06-13,european,PL721,Kielecki,0,eligible_voters,630123
3364,2004-06-13,european,PL721,Kielecki,1,issued_ballots,111638
3365,2004-06-13,european,PL721,Kielecki,2,DPL,0
3366,2004-06-13,european,PL721,Kielecki,2,IDP,2258
3367,2004-06-13,european,PL721,Kielecki,2,KPEIRPLD,608
3368,2004-06-13,european,PL721,Kielecki,2,LPR,16358
3369,2004-06-13,european,PL721,Kielecki,2,NKWW,1226
3370,2004-06-13,european,PL721,Kielecki,2,NOP,0
3371,2004-06-13,european,PL721,Kielecki,2,OKO,422
3372,2004-06-13,european,PL721,Kielecki,2,PIS,14073
3373,2004-06-13,european,PL721,Kielecki,2,PO,21437
3374,2004-06-13,european,PL721,Kielecki,2,PPN,0
3375,2004-06-13,european,PL721,Kielecki,2,PPP,1231
3376,2004-06-13,european,PL721,Kielecki,2,PSL,7533
3377,2004-06-13,european,PL721,Kielecki,2,RACJA,0
3378,2004-06-13,european,PL721,Kielecki,2,RDP,0
3379,2004-06-13,european,PL721,Kielecki,2,ROB,0
3380,2004-06-13,european,PL721,Kielecki,2,SAMOOBRONA,14503
3381,2004-06-13,european,PL721,Kielecki,2,SLDUP,15249
3382,2004-06-13,european,PL721,Kielecki,2,UPR,1403
3383,2004-06-13,european,PL721,Kielecki,2,UW,6124
3384,2004-06-13,european,PL721,Kielecki,2,WSP,6012
3385,2004-06-13,european,PL721,Kielecki,2,ZIELONI,0
3386,2004-06-13,european,PL722,Sandomiersko-jędrzejowski,0,eligible_voters,407895
3387,2004-06-13,european,PL722,Sandomiersko-jędrzejowski,1,issued_ballots,60992
3388,2004-06-13,european,PL722,Sandomiersko-jędrzejowski,2,DPL,0
3389,2004-06-13,european,PL722,Sandomiersko-jędrzejowski,2,IDP,458
3390,2004-06-13,european,PL722,Sandomiersko-jędrzejowski,2,KPEIRPLD,350
3391,2004-06-13,european,PL722,Sandomiersko-jędrzejowski,2,LPR,7796
3392,2004-06-13,european,PL722,Sandomiersko-jędrzejowski,2,NKWW,346
3393,2004-06-13,european,PL722,Sandomiersko-jędrzejowski,2,NOP,0
3394,2004-06-13,european,PL722,Sandomiersko-jędrzejowski,2,OKO,231
3395,2004-06-13,european,PL722,Sandomiersko-jędrzejowski,2,PIS,4391
3396,2004-06-13,european,PL722,Sandomiersko-jędrzejowski,2,PO,6196
3397,2004-06-13,european,PL722,Sandomiersko-jędrzejowski,2,PPN,0
3398,2004-06-13,european,PL722,Sandomiersko-jędrzejowski,2,PPP,470
3399,2004-06-13,european,PL722,Sandomiersko-jędrzejowski,2,PSL,14310
3400,2004-06-13,european,PL722,Sandomiersko-jędrzejowski,2,RACJA,0
3401,2004-06-13,european,PL722,Sandomiersko-jędrzejowski,2,RDP,0
3402,2004-06-13,european,PL722,Sandomiersko-jędrzejowski,2,ROB,0
3403,2004-06-13,european,PL722,Sandomiersko-jędrzejowski,2,SAMOOBRONA,14447
3404,2004-06-13,european,PL722,Sandomiersko-jędrzejowski,2,SLDUP,5582
3405,2004-06-13,european,PL722,Sandomiersko-jędrzejowski,2,UPR,498
3406,2004-06-13,european,PL722,Sandomiersko-jędrzejowski,2,UW,1871
3407,2004-06-13,european,PL722,Sandomiersko-jędrzejowski,2,WSP,1904
3408,2004-06-13,european,PL722,Sandomiersko-jędrzejowski,2,ZIELONI,0
3409,2004-06-13,european,PL811,Bialski,0,eligible_voters,245902
3410,2004-06-13,european,PL811,Bialski,1,issued_ballots,48845
3411,2004-06-13,european,PL811,Bialski,2,DPL,0
3412,2004-06-13,european,PL811,Bialski,2,IDP,372
3413,2004-06-13,european,PL811,Bialski,2,KPEIRPLD,396
3414,2004-06-13,european,PL811,Bialski,2,LPR,9891
3415,2004-06-13,european,PL811,Bialski,2,NKWW,3543
3416,2004-06-13,european,PL811,Bialski,2,NOP,0
3417,2004-06-13,european,PL811,Bialski,2,OKO,155
3418,2004-06-13,european,PL811,Bialski,2,PIS,3710
3419,2004-06-13,european,PL811,Bialski,2,PO,4253
3420,2004-06-13,european,PL811,Bialski,2,PPN,0
3421,2004-06-13,european,PL811,Bialski,2,PPP,277
3422,2004-06-13,european,PL811,Bialski,2,PSL,8132
3423,2004-06-13,european,PL811,Bialski,2,RACJA,0
3424,2004-06-13,european,PL811,Bialski,2,RDP,0
3425,2004-06-13,european,PL811,Bialski,2,ROB,130
3426,2004-06-13,european,PL811,Bialski,2,SAMOOBRONA,9636
3427,2004-06-13,european,PL811,Bialski,2,SLDUP,4881
3428,2004-06-13,european,PL811,Bialski,2,UPR,498
3429,2004-06-13,european,PL811,Bialski,2,UW,577
3430,2004-06-13,european,PL811,Bialski,2,WSP,1005
3431,2004-06-13,european,PL811,Bialski,2,ZIELONI,0
3432,2004-06-13,european,PL812,Chełmsko-zamojski,0,eligible_voters,530800
3433,2004-06-13,european,PL812,Chełmsko-zamojski,1,issued_ballots,95112
3434,2004-06-13,european,PL812,Chełmsko-zamojski,2,DPL,0
3435,2004-06-13,european,PL812,Chełmsko-zamojski,2,IDP,493
3436,2004-06-13,european,PL812,Chełmsko-zamojski,2,KPEIRPLD,461
3437,2004-06-13,european,PL812,Chełmsko-zamojski,2,LPR,23011
3438,2004-06-13,european,PL812,Chełmsko-zamojski,2,NKWW,993
3439,2004-06-13,european,PL812,Chełmsko-zamojski,2,NOP,0
3440,2004-06-13,european,PL812,Chełmsko-zamojski,2,OKO,448
3441,2004-06-13,european,PL812,Chełmsko-zamojski,2,PIS,6734
3442,2004-06-13,european,PL812,Chełmsko-zamojski,2,PO,10729
3443,2004-06-13,european,PL812,Chełmsko-zamojski,2,PPN,0
3444,2004-06-13,european,PL812,Chełmsko-zamojski,2,PPP,499
3445,2004-06-13,european,PL812,Chełmsko-zamojski,2,PSL,17437
3446,2004-06-13,european,PL812,Chełmsko-zamojski,2,RACJA,0
3447,2004-06-13,european,PL812,Chełmsko-zamojski,2,RDP,0
3448,2004-06-13,european,PL812,Chełmsko-zamojski,2,ROB,251
3449,2004-06-13,european,PL812,Chełmsko-zamojski,2,SAMOOBRONA,18850
3450,2004-06-13,european,PL812,Chełmsko-zamojski,2,SLDUP,6614
3451,2004-06-13,european,PL812,Chełmsko-zamojski,2,UPR,972
3452,2004-06-13,european,PL812,Chełmsko-zamojski,2,UW,1284
3453,2004-06-13,european,PL812,Chełmsko-zamojski,2,WSP,3217
3454,2004-06-13,european,PL812,Chełmsko-zamojski,2,ZIELONI,0
3455,2004-06-13,european,PL814,Lubelski,0,eligible_voters,557167
3456,2004-06-13,european,PL814,Lubelski,1,issued_ballots,133209
3457,2004-06-13,european,PL814,Lubelski,2,DPL,0
3458,2004-06-13,european,PL814,Lubelski,2,IDP,1909
3459,2004-06-13,european,PL814,Lubelski,2,KPEIRPLD,895
3460,2004-06-13,european,PL814,Lubelski,2,LPR,31543
3461,2004-06-13,european,PL814,Lubelski,2,NKWW,527
3462,2004-06-13,european,PL814,Lubelski,2,NOP,0
3463,2004-06-13,european,PL814,Lubelski,2,OKO,1316
3464,2004-06-13,european,PL814,Lubelski,2,PIS,16823
3465,2004-06-13,european,PL814,Lubelski,2,PO,29192
3466,2004-06-13,european,PL814,Lubelski,2,PPN,0
3467,2004-06-13,european,PL814,Lubelski,2,PPP,715
3468,2004-06-13,european,PL814,Lubelski,2,PSL,12478
3469,2004-06-13,european,PL814,Lubelski,2,RACJA,0
3470,2004-06-13,european,PL814,Lubelski,2,RDP,0
3471,2004-06-13,european,PL814,Lubelski,2,ROB,429
3472,2004-06-13,european,PL814,Lubelski,2,SAMOOBRONA,12286
3473,2004-06-13,european,PL814,Lubelski,2,SLDUP,7974
3474,2004-06-13,european,PL814,Lubelski,2,UPR,2456
3475,2004-06-13,european,PL814,Lubelski,2,UW,4856
3476,2004-06-13,european,PL814,Lubelski,2,WSP,7156
3477,2004-06-13,european,PL814,Lubelski,2,ZIELONI,0
3478,2004-06-13,european,PL815,Puławski,0,eligible_voters,396390
3479,2004-06-13,european,PL815,Puławski,1,issued_ballots,80588
3480,2004-06-13,european,PL815,Puławski,2,DPL,0
3481,2004-06-13,european,PL815,Puławski,2,IDP,536
3482,2004-06-13,european,PL815,Puławski,2,KPEIRPLD,419
3483,2004-06-13,european,PL815,Puławski,2,LPR,17717
3484,2004-06-13,european,PL815,Puławski,2,NKWW,2167
3485,2004-06-13,european,PL815,Puławski,2,NOP,0
3486,2004-06-13,european,PL815,Puławski,2,OKO,268
3487,2004-06-13,european,PL815,Puławski,2,PIS,6637
3488,2004-06-13,european,PL815,Puławski,2,PO,10843
3489,2004-06-13,european,PL815,Puławski,2,PPN,0
3490,2004-06-13,european,PL815,Puławski,2,PPP,431
3491,2004-06-13,european,PL815,Puławski,2,PSL,13009
3492,2004-06-13,european,PL815,Puławski,2,RACJA,0
3493,2004-06-13,european,PL815,Puławski,2,RDP,0
3494,2004-06-13,european,PL815,Puławski,2,ROB,416
3495,2004-06-13,european,PL815,Puławski,2,SAMOOBRONA,14983
3496,2004-06-13,european,PL815,Puławski,2,SLDUP,5649
3497,2004-06-13,european,PL815,Puławski,2,UPR,888
3498,2004-06-13,european,PL815,Puławski,2,UW,1242
3499,2004-06-13,european,PL815,Puławski,2,WSP,2958
3500,2004-06-13,european,PL815,Puławski,2,ZIELONI,0
3501,2004-06-13,european,PL821,Krośnieński,0,eligible_voters,375849
3502,2004-06-13,european,PL821,Krośnieński,1,issued_ballots,72891
3503,2004-06-13,european,PL821,Krośnieński,2,DPL,0
3504,2004-06-13,european,PL821,Krośnieński,2,IDP,620
3505,2004-06-13,european,PL821,Krośnieński,2,KPEIRPLD,941
3506,2004-06-13,european,PL821,Krośnieński,2,LPR,17202
3507,2004-06-13,european,PL821,Krośnieński,2,NKWW,1073
3508,2004-06-13,european,PL821,Krośnieński,2,NOP,0
3509,2004-06-13,european,PL821,Krośnieński,2,OKO,818
3510,2004-06-13,european,PL821,Krośnieński,2,PIS,10238
3511,2004-06-13,european,PL821,Krośnieński,2,PO,9894
3512,2004-06-13,european,PL821,Krośnieński,2,PPN,0
3513,2004-06-13,european,PL821,Krośnieński,2,PPP,416
3514,2004-06-13,european,PL821,Krośnieński,2,PSL,8297
3515,2004-06-13,european,PL821,Krośnieński,2,RACJA,0
3516,2004-06-13,european,PL821,Krośnieński,2,RDP,0
3517,2004-06-13,european,PL821,Krośnieński,2,ROB,901
3518,2004-06-13,european,PL821,Krośnieński,2,SAMOOBRONA,9600
3519,2004-06-13,european,PL821,Krośnieński,2,SLDUP,6079
3520,2004-06-13,european,PL821,Krośnieński,2,UPR,998
3521,2004-06-13,european,PL821,Krośnieński,2,UW,1654
3522,2004-06-13,european,PL821,Krośnieński,2,WSP,1708
3523,2004-06-13,european,PL821,Krośnieński,2,ZIELONI,0
3524,2004-06-13,european,PL822,Przemyski,0,eligible_voters,307593
3525,2004-06-13,european,PL822,Przemyski,1,issued_ballots,62071
3526,2004-06-13,european,PL822,Przemyski,2,DPL,0
3527,2004-06-13,european,PL822,Przemyski,2,IDP,219
3528,2004-06-13,european,PL822,Przemyski,2,KPEIRPLD,520
3529,2004-06-13,european,PL822,Przemyski,2,LPR,15438
3530,2004-06-13,european,PL822,Przemyski,2,NKWW,1541
3531,2004-06-13,european,PL822,Przemyski,2,NOP,0
3532,2004-06-13,european,PL822,Przemyski,2,OKO,421
3533,2004-06-13,european,PL822,Przemyski,2,PIS,8670
3534,2004-06-13,european,PL822,Przemyski,2,PO,5789
3535,2004-06-13,european,PL822,Przemyski,2,PPN,0
3536,2004-06-13,european,PL822,Przemyski,2,PPP,375
3537,2004-06-13,european,PL822,Przemyski,2,PSL,8799
3538,2004-06-13,european,PL822,Przemyski,2,RACJA,0
3539,2004-06-13,european,PL822,Przemyski,2,RDP,0
3540,2004-06-13,european,PL822,Przemyski,2,ROB,601
3541,2004-06-13,european,PL822,Przemyski,2,SAMOOBRONA,9052
3542,2004-06-13,european,PL822,Przemyski,2,SLDUP,4483
3543,2004-06-13,european,PL822,Przemyski,2,UPR,409
3544,2004-06-13,european,PL822,Przemyski,2,UW,1143
3545,2004-06-13,european,PL822,Przemyski,2,WSP,2559
3546,2004-06-13,european,PL822,Przemyski,2,ZIELONI,0
3547,2004-06-13,european,PL823,Rzeszowski,0,eligible_voters,455393
3548,2004-06-13,european,PL823,Rzeszowski,1,issued_ballots,118431
3549,2004-06-13,european,PL823,Rzeszowski,2,DPL,0
3550,2004-06-13,european,PL823,Rzeszowski,2,IDP,1040
3551,2004-06-13,european,PL823,Rzeszowski,2,KPEIRPLD,791
3552,2004-06-13,european,PL823,Rzeszowski,2,LPR,23404
3553,2004-06-13,european,PL823,Rzeszowski,2,NKWW,2433
3554,2004-06-13,european,PL823,Rzeszowski,2,NOP,0
3555,2004-06-13,european,PL823,Rzeszowski,2,OKO,1100
3556,2004-06-13,european,PL823,Rzeszowski,2,PIS,34600
3557,2004-06-13,european,PL823,Rzeszowski,2,PO,15779
3558,2004-06-13,european,PL823,Rzeszowski,2,PPN,0
3559,2004-06-13,european,PL823,Rzeszowski,2,PPP,426
3560,2004-06-13,european,PL823,Rzeszowski,2,PSL,10818
3561,2004-06-13,european,PL823,Rzeszowski,2,RACJA,0
3562,2004-06-13,european,PL823,Rzeszowski,2,RDP,0
3563,2004-06-13,european,PL823,Rzeszowski,2,ROB,709
3564,2004-06-13,european,PL823,Rzeszowski,2,SAMOOBRONA,8712
3565,2004-06-13,european,PL823,Rzeszowski,2,SLDUP,8776
3566,2004-06-13,european,PL823,Rzeszowski,2,UPR,1408
3567,2004-06-13,european,PL823,Rzeszowski,2,UW,2263
3568,2004-06-13,european,PL823,Rzeszowski,2,WSP,3393
3569,2004-06-13,european,PL823,Rzeszowski,2,ZIELONI,0
3570,2004-06-13,european,PL824,Tarnobrzeski,0,eligible_voters,476141
3571,2004-06-13,european,PL824,Tarnobrzeski,1,issued_ballots,95596
3572,2004-06-13,european,PL824,Tarnobrzeski,2,DPL,0
3573,2004-06-13,european,PL824,Tarnobrzeski,2,IDP,534
3574,2004-06-13,european,PL824,Tarnobrzeski,2,KPEIRPLD,662
3575,2004-06-13,european,PL824,Tarnobrzeski,2,LPR,25298
3576,2004-06-13,european,PL824,Tarnobrzeski,2,NKWW,1054
3577,2004-06-13,european,PL824,Tarnobrzeski,2,NOP,0
3578,2004-06-13,european,PL824,Tarnobrzeski,2,OKO,920
3579,2004-06-13,european,PL824,Tarnobrzeski,2,PIS,13022
3580,2004-06-13,european,PL824,Tarnobrzeski,2,PO,14001
3581,2004-06-13,european,PL824,Tarnobrzeski,2,PPN,0
3582,2004-06-13,european,PL824,Tarnobrzeski,2,PPP,456
3583,2004-06-13,european,PL824,Tarnobrzeski,2,PSL,9872
3584,2004-06-13,european,PL824,Tarnobrzeski,2,RACJA,0
3585,2004-06-13,european,PL824,Tarnobrzeski,2,RDP,0
3586,2004-06-13,european,PL824,Tarnobrzeski,2,ROB,876
3587,2004-06-13,european,PL824,Tarnobrzeski,2,SAMOOBRONA,11046
3588,2004-06-13,european,PL824,Tarnobrzeski,2,SLDUP,9871
3589,2004-06-13,european,PL824,Tarnobrzeski,2,UPR,991
3590,2004-06-13,european,PL824,Tarnobrzeski,2,UW,1644
3591,2004-06-13,european,PL824,Tarnobrzeski,2,WSP,2517
3592,2004-06-13,european,PL824,Tarnobrzeski,2,ZIELONI,0
3593,2004-06-13,european,PL841,Białostocki,0,eligible_voters,389910
3594,2004-06-13,european,PL841,Białostocki,1,issued_ballots,84868
3595,2004-06-13,european,PL841,Białostocki,2,DPL,0
3596,2004-06-13,european,PL841,Białostocki,2,IDP,1525
3597,2004-06-13,european,PL841,Białostocki,2,KPEIRPLD,719
3598,2004-06-13,european,PL841,Białostocki,2,LPR,17207
3599,2004-06-13,european,PL841,Białostocki,2,NKWW,2919
3600,2004-06-13,european,PL841,Białostocki,2,NOP,0
3601,2004-06-13,european,PL841,Białostocki,2,OKO,941
3602,2004-06-13,european,PL841,Białostocki,2,PIS,9454
3603,2004-06-13,european,PL841,Białostocki,2,PO,28879
3604,2004-06-13,european,PL841,Białostocki,2,PPN,104
3605,2004-06-13,european,PL841,Białostocki,2,PPP,250
3606,2004-06-13,european,PL841,Białostocki,2,PSL,1748
3607,2004-06-13,european,PL841,Białostocki,2,RACJA,0
3608,2004-06-13,european,PL841,Białostocki,2,RDP,0
3609,2004-06-13,european,PL841,Białostocki,2,ROB,532
3610,2004-06-13,european,PL841,Białostocki,2,SAMOOBRONA,6609
3611,2004-06-13,european,PL841,Białostocki,2,SLDUP,4953
3612,2004-06-13,european,PL841,Białostocki,2,UPR,1081
3613,2004-06-13,european,PL841,Białostocki,2,UW,3822
3614,2004-06-13,european,PL841,Białostocki,2,WSP,2697
3615,2004-06-13,european,PL841,Białostocki,2,ZIELONI,0
3616,2004-06-13,european,PL842,Łomżyński,0,eligible_voters,334222
3617,2004-06-13,european,PL842,Łomżyński,1,issued_ballots,58695
3618,2004-06-13,european,PL842,Łomżyński,2,DPL,0
3619,2004-06-13,european,PL842,Łomżyński,2,IDP,1288
3620,2004-06-13,european,PL842,Łomżyński,2,KPEIRPLD,397
3621,2004-06-13,european,PL842,Łomżyński,2,LPR,15021
3622,2004-06-13,european,PL842,Łomżyński,2,NKWW,2108
3623,2004-06-13,european,PL842,Łomżyński,2,NOP,0
3624,2004-06-13,european,PL842,Łomżyński,2,OKO,276
3625,2004-06-13,european,PL842,Łomżyński,2,PIS,5787
3626,2004-06-13,european,PL842,Łomżyński,2,PO,8283
3627,2004-06-13,european,PL842,Łomżyński,2,PPN,84
